1078.7321799412314	140.38523909161944	5991.666666666667
1131.5713550774499	153.01457313171045	5991.666666666667
1184.0690802505235	165.9026384161216	5991.666666666667
1236.07961492853	178.9979356027085	5991.666666666667
1287.4616936748791	192.24778301417913	5991.666666666667
1338.0699980426543	205.59865480322696	5991.666666666667
1387.7709465309072	219.0015841377503	5991.666666666667
1436.4241178730604	232.39983633013284	5991.666666666667
1483.8983791583332	245.74284012811776	5991.666666666667
1530.0658902361286	258.97436684896905	5991.666666666667
1574.802019796159	272.0430849902892	5991.666666666667
1617.9834027831582	284.89158353419424	5991.666666666667
1659.4984110878258	297.46701047800497	5991.666666666667
1699.2358386858675	309.7144873138799	5991.666666666667
1737.0909811534834	321.57837528383686	5991.666666666667
1772.9631870771973	333.0038797999078	5991.666666666667
1806.7643861595116	343.93671227900495	5991.666666666667
1838.4049036827746	354.3201355478714	5991.666666666667
1867.8059577052863	364.10602445877925	5991.666666666667
1894.8924811305365	373.23856992835897	5991.666666666667
1919.600299637965	381.6705748987698	5991.666666666667
1941.8672654121758	389.3552643971782	5991.666666666667
1961.6389145734124	396.24957829594075	5991.666666666667
1978.8713378527364	402.3105403872877	5991.666666666667
1993.518937641182	407.5032804840973	5991.666666666667
2005.549879780908	411.79790949945925	5991.666666666667
2014.9363831244004	415.1653825164778	5991.666666666667
2021.6570842047645	417.5864489789336	5991.666666666667
2025.6962769855832	419.04515109079057	5991.666666666667
2027.0430686909049	419.53287682651984	5991.666666666667
2032.5846775527027	423.35126209692953	5991.666666666667
