441.07531218321094	12.659312407985574	8533.333333333334
476.7247850169507	16.80614688064356	8533.333333333334
513.2184049051286	21.40713294746441	8533.333333333334
550.3127294065596	26.43853772462097	8533.333333333334
587.9028476381594	31.877607271679345	8533.333333333334
625.8891964781421	37.696410248813834	8533.333333333334
664.1660979898072	43.8675480159348	8533.333333333334
702.6312831747324	50.36115041019699	8533.333333333334
741.1748981043221	57.147645614610674	8533.333333333334
779.6951424879155	64.19422323581377	8533.333333333334
818.0821623969172	71.47131145681652	8533.333333333334
856.2326874254073	78.9458655303763	8533.333333333334
894.040272583069	86.58584211674773	8533.333333333334
931.4016474639824	94.3581964686881	8533.333333333334
968.2106014317106	102.22941513119353	8533.333333333334
1004.3695101874872	110.16886088780208	8533.333333333334
1039.7755720331534	118.14054876075414	8533.333333333334
1074.3328671390818	126.11260577220986	8533.333333333334
1107.9476488525445	134.04898295243459	8533.333333333334
1140.5286420435696	141.91704026997172	8533.333333333334
1171.9852746438269	149.6797273475894	8533.333333333334
1202.235560922656	157.30287004659732	8533.333333333334
1231.1977495032777	164.75082411304712	8533.333333333334
1258.7947337085673	171.98717823937338	8533.333333333334
1284.9523470919185	178.97598982577205	8533.333333333334
1309.6054782521544	185.68125228046367	8533.333333333334
1332.6877800267214	192.06525454253014	8533.333333333334
1354.1410228829748	198.09610202011189	8533.333333333334
1373.9093848190503	203.73625401419608	8533.333333333334
1391.9451614629913	208.95398629482858	8533.333333333334
1408.2021185581016	213.7178089859358	8533.333333333334
1422.639667954836	217.99863974222475	8533.333333333334
1435.2248064338244	221.7670978725469	8533.333333333334
1445.9235933601717	224.99968314678733	8533.333333333334
1454.7121445519135	227.6760059272534	8533.333333333334
1461.5695160576013	229.77614528401372	8533.333333333334
1466.4797069712974	231.28699816369257	8533.333333333334
1469.4308923789602	232.19763468981455	8533.333333333334
1470.4149546506799	232.50223839332097	8533.333333333334
1474.5256041906487	235.05694219895457	8533.333333333334
