283.38971735791756	134.99932230529765	10566.666666666666
256.3572039513108	131.41012026951046	10566.666666666666
230.12321147290373	127.21951610101272	10566.666666666666
204.81101131028112	122.39664090363365	10566.666666666666
180.5422116126139	116.93308999290042	10566.666666666666
157.43763305115846	110.84542118142292	10566.666666666666
135.60836114785837	104.17043655711457	10566.666666666666
115.162345014235	96.96960199921705	10566.666666666666
96.19207563410569	89.32270643163551	10566.666666666666
78.77900537960828	81.32126308404828	10566.666666666666
62.9928012468149	73.0743818231752	10566.666666666666
48.88623964561385	64.6926049742159	10566.666666666666
36.49930685321547	56.293202597373615	10566.666666666666
25.85716914416342	47.98797976668631	10566.666666666666
16.97339748334137	39.88607356116568	10566.666666666666
9.847638950229785	32.084109276135806	10566.666666666666
4.471190364420041	24.669296120126706	10566.666666666666
0.8258441761249458	17.709732779090142	10566.666666666666
-1.1118617274381064	11.258528226669696	10566.666666666666
-1.3762176475612624	5.350706027307145	10566.666666666666
0.0	0.0	10566.666666666666
2.9265407344057097	-4.684527347769279	10566.666666666666
7.314070548843589	-8.610405388947601	10566.666666666666
13.116248918202128	-11.807396269453697	10566.666666666666
20.292050950657917	-14.318907671619241	10566.666666666666
28.797525767135348	-16.193493201422545	10566.666666666666
38.590942424953255	-17.487778375740724	10566.666666666666
49.63116739293945	-18.26308657646581	10566.666666666666
61.884113937444056	-18.579845068226355	10566.666666666666
75.31864166883368	-18.50288027491132	10566.666666666666
89.90903447011173	-18.092748457262275	10566.666666666666
105.6328009172884	-17.407208884881616	10566.666666666666
122.47757172402558	-16.499153252715367	10566.666666666666
140.4336048854829	-15.413978399555472	10566.666666666666
159.49555755608034	-14.194134820177457	10566.666666666666
179.6598180544723	-12.867531355680427	10566.666666666666
200.9236504598122	-11.459578561778812	10566.666666666666
223.28457684347956	-9.978945760880404	10566.666666666666
246.73187765631369	-8.425802662626655	10566.666666666666
271.2496670687429	-6.787847906499863	10566.666666666666
296.8130708662691	-5.038408187947276	10566.666666666666
323.3867532774595	-3.1342386787510677	10566.666666666666
350.92404121344714	-1.0180213124129693	10566.666666666666
379.36560044880036	1.3826603292222828	10566.666666666666
408.4895723564418	4.123135366011368	10566.666666666666
438.1018509419884	7.190654588623545	10566.666666666666
468.11847204668095	10.569766724882271	10566.666666666666
498.45959232203046	14.240770696227933	10566.666666666666
529.0405212016558	18.18454247884565	10566.666666666666
559.7792157574381	22.379907822167596	10566.666666666666
590.5876113771117	26.806120177493362	10566.666666666666
621.3839638383124	31.439656361747723	10566.666666666666
652.0802085287751	36.2597698262303	10566.666666666666
682.5934267598811	41.24278803498855	10566.666666666666
712.8382015576277	46.36591421256921	10566.666666666666
742.7316142333963	51.60547582301971	10566.666666666666
772.1883971660608	56.93750162463301	10566.666666666666
801.1301801791407	62.34009095921929	10566.666666666666
829.474343289772	67.78722235831857	10566.666666666666
857.143840140605	73.25597005036452	10566.666666666666
884.0632468991753	78.72003421790691	10566.666666666666
910.1591899597713	84.15576268175744	10566.666666666666
935.3587437753138	89.53597986396659	10566.666666666666
959.5958802433678	94.8355807701021	10566.666666666666
982.8047206143762	100.02828593947793	10566.666666666666
1004.9230588904201	105.08708950378612	10566.666666666666
1025.8910380060881	109.98528430047313	10566.666666666666
1045.6559970463682	114.69588481799514	10566.666666666666
1064.1642499828718	119.19058172567742	10566.666666666666
1081.368709526102	123.44548520886995	10566.666666666666
1097.2240602643233	127.43215694078488	10566.666666666666
1111.6915855246912	131.12657811065912	10566.666666666666
1124.7337431006147	134.50487926060677	10566.666666666666
1136.3175392976414	137.54496281050464	10566.666666666666
1146.4160021054636	140.2243034783621	10566.666666666666
1155.0015621022653	142.52507384720332	10566.666666666666
1162.0547217771295	144.43166643644696	10566.666666666666
1167.558332551646	145.92877247126614	10566.666666666666
1171.4993463009107	147.00637845335794	10566.666666666666
1173.868088945904	147.65609340930467	10566.666666666666
1174.6579617477346	147.8734978230818	10566.666666666666
1177.9896524848166	149.8009358758743	10566.666666666666
