928.7835629315174	81.3260086677281	11583.333333333334
943.8483538270722	84.66710310181186	11583.333333333334
957.7331989854118	87.80314605329517	11583.333333333334
970.4038925107609	90.71404670584612	11583.333333333334
981.8272539357122	93.37981949920253	11583.333333333334
991.9740992502618	95.78192532574926	11583.333333333334
1000.8204768423177	97.90132592985131	11583.333333333334
1008.3420140755082	99.72308476934691	11583.333333333334
1014.5214110559707	101.23402752293035	11583.333333333334
1019.3434187465789	102.42119038143534	11583.333333333334
1022.7964687994013	103.27613227344754	11583.333333333334
1024.8719638955408	103.79175332412991	11583.333333333334
1025.5640672329969	103.96434571195947	11583.333333333334
1028.5046534049854	105.57183789687191	11583.333333333334
