24.746951613367884	140.82176503599936	2433.333333333333
7.679416958977683	110.4342256952499	2433.333333333333
-4.057015528457303	82.59685295963834	2433.333333333333
-10.571696989338864	57.51483870201453	2433.333333333333
-11.97966674181695	35.341291678370254	2433.333333333333
-8.417247566276274	16.163129440181425	2433.333333333333
0.0	0.0	2433.333333333333
12.900673782637174	-12.865094547816117	2433.333333333333
29.928706282180528	-22.20177439297104	2433.333333333333
50.957439163487955	-28.140265275680626	2433.333333333333
75.88748223710846	-30.85066402461023	2433.333333333333
104.61388744062619	-30.52178539942329	2433.333333333333
137.04486676965846	-27.36671996374617	2433.333333333333
173.0940597880042	-21.613205536067092	2433.333333333333
212.69707694175509	-13.480838582602033	2433.333333333333
255.80227987261543	-3.2011490403379526	2433.333333333333
302.3722686147306	9.012103055111439	2433.333333333333
352.3779148593018	22.95655197169964	2433.333333333333
405.8189759448332	38.453029446935005	2433.333333333333
462.6980532987029	55.34840877675495	2433.333333333333
523.0296818190604	73.50231445270937	2433.333333333333
586.8230991406571	92.82238340707009	2433.333333333333
654.0884909278683	113.22493309158514	2433.333333333333
724.8243699838655	134.68026013411003	2433.333333333333
798.9964230931641	157.1798143199518	2433.333333333333
876.544425786634	180.75125470915134	2433.333333333333
957.3685431162613	205.46170258777855	2433.333333333333
1041.3229540573443	231.42370820331777	2433.333333333333
1128.2149034788656	258.7865702451909	2433.333333333333
1217.799683437736	287.7386407664287	2433.333333333333
1309.3231850219909	318.29200615894376	2433.333333333333
1402.17130186184	350.26075426444737	2433.333333333333
1496.0858109379503	383.53254160080917	2433.333333333333
1590.8249022403172	417.98444810717353	2433.333333333333
1686.1307616120291	453.4917879682189	2433.333333333333
1781.7556123076956	489.9252655252831	2433.333333333333
1877.432011621304	527.1524624731927	2433.333333333333
1972.914896591555	565.0367595258549	2433.333333333333
2067.936824512435	603.4457383780964	2433.333333333333
2162.2490706089297	642.2414228517786	2433.333333333333
2255.594229586549	681.2867847983883	2433.333333333333
2347.723576670277	720.4438480397872	2433.333333333333
2438.3810634576666	759.5719226137456	2433.333333333333
2527.331255536522	798.542121724023	2433.333333333333
2614.328141915918	837.2091455650498	2433.333333333333
2699.1413068894162	875.4418024189147	2433.333333333333
2781.548067240433	913.0992720186055	2433.333333333333
2861.3303495957207	950.0507715086314	2433.333333333333
2938.274151258171	986.1545325923554	2433.333333333333
3012.186083520921	1021.2805901391283	2433.333333333333
3082.8741145691547	1055.295317204585	2433.333333333333
3150.1585549212477	1088.0654957067823	2433.333333333333
3213.8670387230054	1119.4606213478662	2433.333333333333
3273.8505278945718	1149.3546693685407	2433.333333333333
3329.957679434422	1177.6165963037483	2433.333333333333
3382.055050547187	1204.1344854818506	2433.333333333333
3430.0182878193946	1228.783129868393	2433.333333333333
3473.740938043729	1251.456449222339	2433.333333333333
3513.1202098265903	1272.0497201946973	2433.333333333333
3548.066602137196	1290.467308818375	2433.333333333333
3578.5102799053843	1306.6167037727887	2433.333333333333
3604.3759804928145	1320.420040992219	2433.333333333333
3625.6127170651052	1331.812616468978	2433.333333333333
3642.1768264153106	1340.7324399794695	2433.333333333333
3654.0338650231615	1347.1375961231404	2433.333333333333
3661.159017917491	1350.9939019892895	2433.333333333333
3663.5343848921416	1352.2822307844979	2433.333333333333
3672.7991566202254	1360.9627215260282	2433.333333333333
