1237.1869094136403	165.76830755491406	9041.666666666666
1259.0152688799221	171.62610300125624	9041.666666666666
1279.30377102024	177.1623953792841	9041.666666666666
1297.9994667844826	182.34216136709492	9041.666666666666
1315.0571095477524	187.13580791114416	9041.666666666666
1330.4328416930707	191.51395249865413	9041.666666666666
1344.0881510943682	195.44944378783356	9041.666666666666
1355.9916812059387	198.91479413280643	9041.666666666666
1366.1112333190072	201.8880719193729	9041.666666666666
1374.424121239466	204.35020832662005	9041.666666666666
1380.9104367890457	206.2825556151688	9041.666666666666
1385.5549856580853	207.67286424038357	9041.666666666666
1388.3465300199148	208.51090528784837	9041.666666666666
1389.2773674493194	208.79124848920492	9041.666666666666
1393.1749428165156	211.17238914545393	9041.666666666666
